alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.1104962727427481,1000.0,0.0,43.093728725784935,3.136728540350603,-105.90658632659913,-0.08246019331365832,301.03863456726083,49000
0.10999949840456236,1000.0,0.0,44.522007189472724,2.827142585714438,-106.06331629180904,-0.021211246252059893,310.0941078186037,50000
0.10997009234875432,1000.0,0.0,42.91209075720705,2.8716419009836804,-106.90083345794673,-0.0017206880673766016,289.2751011810301,51000
0.10994747768342482,1000.0,0.0,45.088866183188514,2.6757055820485034,-107.16550809478744,0.019961965091526493,287.30089264678907,52000
0.1102616366520522,1000.0,0.0,44.548149467518655,3.0590989689427794,-108.12301953125001,0.050197694927453955,275.2645670547486,53000
0.11084761450439672,1000.0,0.0,44.92240392579597,2.778640108129668,-108.58139217376714,0.03634767518565062,274.7237048721314,54000
0.1113701095730064,1000.0,0.0,43.733988692003564,2.7716081628903018,-109.01584887695321,0.029479383725672926,283.8197184066774,55000
0.11126055800914762,1000.0,0.0,41.81234303841289,10.335884617424146,-109.78704521179182,-0.04545331694185725,279.2219644775398,56000
0.11098064795881508,1000.0,0.0,45.03092813985074,2.6549828501580524,-110.87830823516846,0.008068746306002158,279.68670395660394,57000
0.11130658726394164,1000.0,0.0,41.61463366793794,2.8662389720592167,-111.19286850738503,0.016493950229138136,271.067497833252,58000
0.1111536843031643,1000.0,0.0,44.793088404237075,2.9414041614338156,-111.59973938751234,-0.005466470785439009,286.0989811859126,59000
0.11182606695592384,1000.0,0.0,44.13657393366577,7.3938347352380775,-112.71118121337895,0.07720556726679204,289.2286503448474,60000
0.11278472886234535,1000.0,0.0,45.11958844640464,2.9421252794981956,-113.16579617309573,0.05963402943313123,271.5712020111082,61000
0.11326891403645285,1000.0,0.0,45.81464191773561,3.12420893073576,-113.6848230438235,0.0712673750743271,285.0036770629885,62000
0.11430592947453261,1000.0,0.0,46.18862369084138,2.7377190451169455,-114.46916276550303,0.0754330978319047,274.6241212692263,63000
0.11515405113250009,1000.0,0.0,43.24520080763291,8.082812927200933,-114.76917480468744,-0.0044226120449602415,275.33956664276076,64000
0.11520354903489366,1000.0,0.0,45.73765762045775,2.8664681302595842,-115.61056854248034,0.033282968461513594,285.14397597503637,65000
0.11545007088780393,1000.0,0.0,45.36938643354504,2.7346698515930354,-115.68265948486322,-0.00012794734537600915,275.34683013153057,66000
0.1154880293235182,1000.0,0.0,45.59086568963591,2.9864331272817712,-116.3455516357421,0.048782548852264886,281.05530668640125,67000
0.11594194327294827,1000.0,0.0,45.72019645529657,2.564789351832704,-116.95211153411886,-0.03915970697999007,265.9571428375249,68000
0.11522520165890449,1000.0,0.0,46.366604374039504,2.9988524269208963,-117.17762452697754,0.049987112618982664,272.67544230651856,69000
0.11637280204892166,1000.0,0.0,46.21295300328424,2.7915424504618294,-117.7447774353029,0.014503689408302316,273.05526676177914,70000
0.11679816499352462,1000.0,0.0,46.06207315842193,2.767664050639379,-117.94884046936042,0.07665367836132654,277.24800420379677,71000
0.11835987144708636,1000.0,0.0,46.1348107597077,3.048974162978855,-118.48769832611092,0.14583081166818718,286.0251799850463,72000
0.11991315452009432,1000.0,0.0,45.963238451878254,2.874809153659416,-118.88999170684794,0.05610094479471459,272.2713371887214,73000
0.12028737704455883,1000.0,0.0,45.977821072199035,2.702035899437407,-119.15137378692629,0.00540111101418735,274.76105529785144,74000
0.12042887362837797,1000.0,0.0,45.16586291273895,2.63594556304894,-119.01181425476071,0.004332860700786138,268.4328470077519,75000
0.12084152456372974,1000.0,0.0,46.04820436476171,2.938182756141726,-120.11537603759767,-0.005184936754405569,260.5877689590449,76000
0.12086234412342313,1000.0,0.0,46.46224010460714,3.211562424997558,-120.00382379913324,0.052135037116706376,277.5295532913205,77000
0.12061235312372454,1000.0,0.0,46.14230926883136,2.752275119266308,-120.11243506622299,-0.03831671576201902,261.71561386108414,78000
0.1209177788496019,1000.0,0.0,45.7710262805227,3.2149756794111783,-120.02165526580815,0.03042082888633002,267.57393352508666,79000
0.1223292524889112,1000.0,0.0,46.55309756347237,2.9860848923694063,-121.13759500885014,0.11481646683439628,284.5512166824342,80000
0.1231632913574576,1000.0,0.0,46.183185429292365,2.71210362741541,-121.14749636077886,0.06894657427072531,261.23446506500164,81000
0.12426327539235346,1000.0,0.0,46.36972280682555,2.725457402307653,-121.48336619567891,0.038231598101556276,266.5217220840461,82000
0.1244611861258745,1000.0,0.0,46.42191975142564,2.875685989509144,-122.03242650604238,-0.03994426485151055,273.42747460174525,83000
0.12400954646617166,1000.0,0.0,45.905536183302964,2.8313332604704122,-121.62106259918225,0.006480336073786027,274.5545273742671,84000
0.1241813227310776,1000.0,0.0,42.647005646451575,12.546194784348327,-122.06026177215571,0.06031180984154347,282.90149925994945,85000
0.12530215984582913,1000.0,0.0,45.9276318508824,2.889655766280066,-122.41064373779304,0.02220054478198293,272.4065936355593,86000
0.12511462857574243,1000.0,0.0,45.56715801949947,2.7568168830992814,-122.12929997253407,-0.017320743665099163,264.82339070129376,87000
0.12577208846807467,1000.0,0.0,46.08705156107889,2.7458363346072296,-122.68481910705576,0.051930153980851254,267.68245570373574,88000
0.12551206429302716,1000.0,0.0,46.3464338616792,3.1717345321998316,-121.80917340850836,-0.04178858531266457,263.3470447540288,89000
0.1256745520532133,1000.0,0.0,46.03945061424858,2.9734483157268685,-122.51658773040775,0.03950422669947149,268.0431663436888,90000
0.1259359960705044,1000.0,0.0,46.23549297995759,2.8711320512659593,-122.85213546752925,-0.009361473396420471,270.6245525360119,91000
0.12609588962793353,1000.0,0.0,45.59987375310104,2.5439156878160003,-122.728148071289,0.03240118726715447,241.43598516082776,92000
0.12616395814716816,1000.0,0.0,46.66125942857977,2.860415788720333,-122.74478111267098,0.022535810977220575,276.2992995147703,93000
0.12768320685625056,1000.0,0.0,45.855793975049544,2.826191807334046,-123.43837467193595,0.07556678356975305,271.80101676177895,94000
0.12807213832438,1000.0,0.0,46.546593186180694,2.9553496891997764,-123.74366168212904,-0.01909234923124318,264.1054371948244,95000
0.12792963264882584,1000.0,0.0,44.41776809869168,5.833627413535511,-123.29981332397445,-0.005048719566315406,279.47686871337896,96000
0.12739435128867607,1000.0,0.0,45.94599515362985,2.7133373972371926,-123.65584131622322,0.013708378344774196,262.3506115341191,97000
0.12797467726469036,1000.0,0.0,45.95766097304217,2.978414287422056,-123.6222642288209,0.019032634835690322,268.8177021331785,98000
0.12815881963074213,1000.0,0.0,47.4465163445851,2.7933381406374433,-123.56619309234621,0.010910868950188148,244.2187879867551,99000
0.12895733898878062,1000.0,0.0,46.02522346105032,2.725873210740942,-123.39811821746828,0.06693543024361133,262.03008938598595,100000
0.12956805343925926,1000.0,0.0,45.81803005784616,2.7848364490316735,-123.70273614501954,0.010634729489684091,266.045910469055,101000
0.12936378630995746,1000.0,0.0,46.253292903981084,2.796137966622436,-123.91709476470908,-0.02239528470486389,229.58507109832752,102000
0.13011257295310524,1000.0,0.0,47.28438144761547,2.8499296182779874,-124.60159233093256,0.0696365101337432,276.35972639465274,103000
0.13050993305444733,1000.0,0.0,46.84748633127984,2.800346369736669,-123.90719044494621,-0.005134146571159216,250.62964770507807,104000
0.13032724978029725,1000.0,0.0,47.236477649091874,2.75640831246374,-123.98980573272708,-0.025913803420960866,260.4348920898443,105000
0.1307564897537234,1000.0,0.0,46.32398084023756,2.6499949819270108,-124.31509166717535,0.09024585083127007,255.36609419250416,106000
0.1321410312503575,1000.0,0.0,46.99297782610961,2.7216611485628173,-124.07769367218,0.019986325271427685,257.6816800308226,107000
0.13301725870370876,1000.0,0.0,46.685048243125884,3.0680058613513266,-124.83963631439225,0.07226902875304245,239.44871774291994,108000
0.1337108857929707,1000.0,0.0,47.071341321859755,2.710023098373637,-124.31576541137696,-0.00014172709360716685,240.28142144775387,109000
0.13457393305003604,1000.0,0.0,46.32293528583462,2.63173759270476,-124.62719563293483,0.07673908634297535,267.449866012573,110000
0.13505922694504263,1000.0,0.0,46.5081487182106,2.518896053489681,-124.7945277862549,0.007702870756387763,269.63509975433385,111000
0.13553806364536267,1000.0,0.0,46.3988405456047,2.708943297807967,-124.301321456909,0.030796803291887023,239.01229283142098,112000
0.13540438187122325,1000.0,0.0,39.36912212608324,13.13941464133126,-124.31206399536154,-0.02321609548106777,242.01128396606464,113000
0.13504062400758265,1000.0,0.0,47.07003089803077,2.676847010661445,-124.01505307769766,-0.016114792630076456,247.0589544601439,114000
0.13627954375743861,1000.0,0.0,46.99987159663901,2.8456616322177433,-124.7192556915283,0.08118331932276501,242.3269900436395,115000
0.1362676368206743,1000.0,0.0,47.1348449728918,2.7095605842620025,-123.95350803375257,-0.05495601931959396,242.19765580749518,116000
0.13573414632678057,1000.0,0.0,46.985483192818386,2.9552795686842046,-124.28824778747571,0.049799646537750965,247.10189112853945,117000
0.13680552168190513,1000.0,0.0,46.62982982931422,2.571529289443498,-123.69284532165518,-0.009831838231533784,231.6203209915159,118000
0.13655259409546822,1000.0,0.0,43.79096253773965,11.504593006868664,-124.26752698516863,-0.025279567725956485,237.19759735870366,119000
0.13632733614742795,1000.0,0.0,46.99470120981412,2.6965577695235394,-123.98030908203118,0.02774298617988824,227.801522872925,120000
0.1365425371229649,1000.0,0.0,47.75574514428601,2.8110062869009673,-124.10508438110345,-0.01361629549413919,230.46518074035626,121000
0.13629217089712609,1000.0,0.0,46.930499831081775,2.8236828675635537,-124.40650090026854,-0.020812209416180845,232.9777694549561,122000
0.13641393668949603,1000.0,0.0,46.48955434803648,2.832329505026853,-123.8241564025879,0.025388465885072854,226.7282375564578,123000
0.1367181028872729,1000.0,0.0,46.60483047316703,3.0787979254888143,-124.13900070953362,0.014057888641953507,228.95416165924075,124000
0.13651297701895207,1000.0,0.0,47.48577107185789,2.859115997335716,-124.26929018402092,0.005891446959227295,229.54010012054476,125000
0.137020026564598,1000.0,0.0,47.23969594849552,2.726863566262296,-123.87958786010743,0.011026030562818085,222.59505813598594,126000
0.137747931644321,1000.0,0.0,47.18086669472548,2.8662060269151413,-123.59107351684577,0.051202994387596644,241.26717330932593,127000
0.1378847241252662,1000.0,0.0,46.99573334365978,3.1726985145832427,-123.32558007812504,-0.03539252398535605,235.81247215271017,128000
0.13689928266406054,1000.0,0.0,46.63718181783009,3.068862468543916,-123.46752951049821,-0.05220614920929083,224.32170285797108,129000
0.1365817367285492,1000.0,0.0,47.65585247793993,3.1301345348474716,-123.55828654479967,0.02334677591547371,240.89079467773425,130000
0.13687746600806708,1000.0,0.0,47.51722008002899,2.8685811781750132,-123.84218561553975,0.01569565209187568,222.8015440139767,131000
0.1384195825308558,1000.0,0.0,47.29549130929334,2.9124612110847914,-123.685074493408,0.09683548202738149,230.320931007385,132000
0.13841336044669164,1000.0,0.0,47.63525090362955,2.818142144771093,-123.68095385742178,-0.047086055256426396,221.30207212066628,133000
0.13836317549645907,1000.0,0.0,46.80293383941783,3.1786289288421448,-123.69308320617675,0.05237902382388719,220.9783579940796,134000
0.139403660386801,1000.0,0.0,47.59157611339459,2.6934016416585624,-123.46731208038338,0.0026831763833760833,220.12017916107186,135000
0.13910588762164144,1000.0,0.0,47.19454842642506,2.8375224958883973,-123.66764582061766,0.010476272393018005,219.17610686492927,136000
0.13886291866004508,1000.0,0.0,47.70453914615354,2.699442914240521,-123.05945816802974,-0.06626105619594462,225.77323789215066,137000
0.13860432417690718,1000.0,0.0,47.146523756478004,2.761065602940231,-123.27401947784435,0.041126213025301714,210.42716884612983,138000
0.1387937350273131,1000.0,0.0,45.00178902355436,8.580649395957884,-123.10638179779055,0.0034434620030224282,213.13947893524193,139000
0.1392645777165893,1000.0,0.0,47.115125340501315,2.907950706225281,-122.52652431488045,0.007492380045354386,218.18624060058607,140000
0.14002937248349195,1000.0,0.0,47.6198939673462,2.7812767964774903,-122.96236875152596,0.038513240471482274,206.75530191040025,141000
0.14021430021524411,1000.0,0.0,46.04978132296962,6.090062799524311,-122.64695630645745,0.01995734143629667,216.28545494842527,142000
0.14119507981836815,1000.0,0.0,47.44622835897997,2.9417396093123527,-122.33764487457252,0.034705561395734545,215.81305140686052,143000
0.14124944223463487,1000.0,0.0,47.49201534748213,2.7159624897602765,-121.95968759155289,-0.029394431505352252,216.5631566467283,144000
0.13978775884211078,1000.0,0.0,47.047109449990266,2.57196779179806,-122.00095480346683,-0.06586075289547447,194.41234552764914,145000
0.1394527720361952,1000.0,0.0,47.51520760587437,2.8874437470046495,-121.69876417541515,0.004830085881054407,205.13984104156478,146000
0.1394266097694635,1000.0,0.0,47.34833734302436,2.8633990922647263,-121.93782447052,0.002111688539385806,218.93827047729494,147000
0.14004183420538935,1000.0,0.0,47.748331432915975,2.8284352385179243,-122.04648593902594,0.048276727445423724,210.56974972534164,148000
0.14088276158273183,1000.0,0.0,47.67551242616497,2.9528769746519012,-121.88393436431889,0.02560640916228298,207.3137461700442,149000
0.14097025071084546,1000.0,0.0,47.47408325468362,2.576455953808771,-121.53505164337159,0.024659362666308828,194.00257006835938,150000
0.14080812813341603,1000.0,0.0,47.78412687864061,2.877039194240642,-121.45168138122564,-0.09724933341518052,182.6298176727295,151000
0.1397757498770953,1000.0,0.0,47.65519668440494,2.9967478199135122,-121.07333594512937,0.03240995046123852,205.59746764373813,152000
0.1394799840301278,1000.0,0.0,47.37310147033499,2.5768016718956366,-120.74294699096687,-0.03833841995522378,201.3911473693847,153000
0.13935271628200963,1000.0,0.0,47.53058619317178,2.7666148598568907,-120.42183724975567,0.029158029757440085,194.97749340820337,154000
0.14046037991344965,1000.0,0.0,47.42397845487905,2.9060858805286234,-121.05579784393315,0.019791003007441688,191.1200075683593,155000
0.13955143679678395,1000.0,0.0,47.774650816296074,2.822283387897255,-120.16460906219484,-0.051628552790731315,187.7925069732671,156000
0.13955381035804731,1000.0,0.0,47.894637214071246,2.7482792178538453,-120.29722398376462,0.005371479690074927,195.85762536621107,157000
0.13867155043780793,1000.0,0.0,47.791356414004646,2.63229990219799,-120.40722780609119,-0.0311518250517547,202.9408489761352,158000
0.13939716073870692,1000.0,0.0,46.23857396917031,2.668576831639092,-120.71303762054434,0.07466403782740227,197.36499043273918,159000
0.14021567578613778,1000.0,0.0,47.52286173706875,2.6204941143469234,-120.40359910583506,-0.0439875222109258,204.3639083557131,160000
0.139518266752362,1000.0,0.0,47.18274752061645,3.0679301913303956,-120.00590837860102,0.0005376283153891398,196.8885189285275,161000
0.13892767973244216,1000.0,0.0,48.45586818387947,2.6745224271743027,-119.57074482727056,-0.025846248768270064,192.76177117919966,162000
0.13895348495245002,1000.0,0.0,47.74469795750366,2.6902934774698304,-119.58522135925304,0.045784183777868755,189.05503616333007,163000
0.13922954179346597,1000.0,0.0,45.7784011744156,9.064507260114532,-119.5719544525146,-0.009971330538392126,187.94853780364969,164000
0.13895127962529635,1000.0,0.0,47.1813537489094,2.8611131177260507,-119.13555471801773,-0.03106674763932833,187.02678394317658,165000
0.13909513300657259,1000.0,0.0,46.96920522061444,2.7052091461082504,-119.00906704711927,0.040620762553065994,195.82885721588153,166000
0.13951654523611065,1000.0,0.0,48.15381627069728,2.674824287038382,-119.13368497467062,-0.0015091579817235509,193.80682733154268,167000
0.13967589409649406,1000.0,0.0,47.88982660662117,2.696852411364303,-118.77712229156484,-0.017620212361216532,189.32646173858652,168000
0.13938469904661185,1000.0,0.0,43.06219506299523,12.661093706355683,-118.93246553802507,-0.01446282967180012,185.59159241485594,169000
0.13896116437017944,1000.0,0.0,48.027762644942456,2.813865858038726,-118.8975738677979,-0.0015787007845938378,190.718998298645,170000
0.13866426484286776,1000.0,0.0,47.93933710688054,2.7947546390140476,-118.3436267242428,-0.029083306636661296,190.81204097747775,171000
0.13924231171607954,1000.0,0.0,48.15032906217358,2.5397624336337556,-118.22568806457534,0.058361650180071514,179.6670156402592,172000
0.14003858804702785,1000.0,0.0,45.81982814333107,7.977551288941051,-118.24413221740714,0.040688567347824535,191.77097426605204,173000
0.14046815256774425,1000.0,0.0,48.10912011679911,2.7750282970183107,-118.22396594238286,-0.009927229087799793,195.7845170593261,174000
0.13957255731523036,1000.0,0.0,47.60299387263148,2.727318284612706,-118.11541424560576,-0.030103199400007826,189.49028752136226,175000
0.1397877530306577,1000.0,0.0,47.68660077512333,2.5835967077662727,-117.7094983520508,-0.0028990508615970648,184.333922393799,176000
0.13962829972803553,1000.0,0.0,47.63457028846558,2.8094419672272846,-117.60341652679449,-0.009927287790924303,186.0990714187627,177000
0.13903224566578845,1000.0,0.0,47.190272736871194,2.675471469844478,-117.41527030944846,-0.011885995045304326,188.35453969573965,178000
0.1391594796031713,1000.0,0.0,45.553466940152,7.91977880789786,-117.95960152435302,-0.007823573354631642,183.72852429962177,179000
0.1392126518338918,1000.0,0.0,47.92557722006725,2.7437965536372557,-117.67585761260976,0.049147664513438966,183.13164744567874,180000
0.13926966778933983,1000.0,0.0,48.21179565068094,2.7590720016458326,-117.51001365661634,-0.03966132812574495,170.6492611846923,181000
0.13921345679461958,1000.0,0.0,48.10414438932423,2.694388658707316,-117.37003462982163,0.018301278676837677,175.60923232269312,182000
0.13897217488288904,1000.0,0.0,48.27268657183579,2.8506743120088065,-116.58344842529301,-0.05444183608517041,179.70257413482614,183000
0.13808893507719036,1000.0,0.0,48.01390555317384,2.741226831169803,-117.00374401855467,0.01023351091146471,173.27836342620847,184000
0.13819403895735755,1000.0,0.0,48.34433381719994,2.6150927664295316,-117.28516756439187,-0.024743967056274383,170.54939418792708,185000
0.1380515340715647,1000.0,0.0,48.12990788659322,2.9876866455851028,-116.87883995819068,0.003231608800590027,172.3199415740972,186000
0.13716477827727785,1000.0,0.0,44.198962794076394,14.990860639542083,-116.63253783416734,-0.07386300928145648,172.77206863403322,187000
0.13569535106420527,1000.0,0.0,48.23640033488836,2.6364308448979696,-116.79538122558597,-0.012615161646157384,177.11217079162574,188000
0.13600129517912835,1000.0,0.0,47.273652465776514,2.671387200275049,-116.64891912078872,-0.016825547367334357,169.77665440368645,189000
0.13619995947182229,1000.0,0.0,42.41365195449486,14.606851945859109,-116.43374365234361,0.0132317814975977,169.94264459228498,190000
0.13575367939472213,1000.0,0.0,48.26480696560729,2.8254243211216776,-116.31043550872792,-0.00801986401341856,170.68703833770712,191000
0.1360343326777221,1000.0,0.0,48.08083679462377,2.6455885055405126,-116.69464404296858,0.012287977792322644,168.78212401580836,192000
0.13612546554207763,1000.0,0.0,47.95580820935846,2.8338071442296298,-116.75465049743667,-0.006758672825992103,178.38097225952112,193000
0.13584423069655943,1000.0,0.0,47.964598328932055,2.713938575822438,-116.8504396896363,-0.02509641580656173,169.106834968567,194000
0.1355248620510098,1000.0,0.0,48.405169635368146,2.970722338676249,-116.50442579650864,-0.015001888707280149,166.00446389007615,195000
0.1358962699174878,1000.0,0.0,44.31579863934667,8.961493967454345,-116.92238471984864,0.061200720727443716,172.93974362945556,196000
0.13646160997450388,1000.0,0.0,47.611101138784306,2.952362472424306,-117.31527599334702,0.009631453849375284,166.96127384948764,197000
0.136814491674304,1000.0,0.0,47.967996751589574,2.6527113996119183,-116.96624971771223,0.030317192923277586,167.86185321807875,198000
0.13734823726117634,1000.0,0.0,48.03838133900843,2.76679653465103,-116.9018419647216,0.00810282567515969,167.6763338317873,199000
0.13780998194217664,1000.0,0.0,47.40335118723493,2.634743193967971,-116.75308559417735,0.017749270718544694,167.8279618453986,200000
0.1371176707297566,1000.0,0.0,46.42777396805771,6.773932494616836,-116.7090035476685,-0.0586649489030242,161.6100704498296,201000
0.1366793234944347,1000.0,0.0,47.590262804686404,2.866256895796416,-117.03822206115738,0.0024142844378948216,169.35422726440436,202000
0.1370163901448251,1000.0,0.0,48.45977791381269,2.810806730491751,-117.037289428711,0.033983081076294115,174.29817343139672,203000
0.13792620047926918,1000.0,0.0,47.967673497278554,2.709331137235408,-116.78312128448495,0.0026060555763543396,163.14445627594014,204000
0.13757590581476692,1000.0,0.0,46.18936104174138,9.881255435844704,-117.1596856079102,0.011404203178361076,169.70168865203826,205000
0.13762300945818426,1000.0,0.0,48.46914341929064,2.6433468037821286,-116.79061836242664,-0.016836132597178262,160.86202584075943,206000
0.13728236216306652,1000.0,0.0,47.80055817181099,2.6326300896596955,-117.79177258300788,0.006050271026790159,174.5606960525514,207000
0.1377505450844764,1000.0,0.0,48.36248295547102,2.848003944316143,-116.99586580657953,0.025771502401679757,164.32287953948986,208000
0.1377481833696364,1000.0,0.0,48.097451676678475,2.796433637908589,-116.75267724609368,-0.04565782618895169,163.17556050109866,209000
0.13707754102349284,1000.0,0.0,48.61716213429227,2.8990775923673646,-116.55769517517096,0.007112818840891147,163.79583351135247,210000
0.13741847541928262,1000.0,0.0,48.41334069121005,2.7341782838041047,-116.70808140563975,0.015952613633126018,168.3110002975461,211000
0.13765585759282106,1000.0,0.0,47.76024223589297,2.584373526301689,-116.6688347320558,0.01353134980425237,157.9631727066038,212000
0.13793327093124375,1000.0,0.0,47.69700458396518,2.7110442183065957,-116.753925201416,-0.02417636098340153,161.09443702697746,213000
0.13677430951595299,1000.0,0.0,48.311349367958485,2.699661509106936,-116.55539239501942,-0.046730688370764245,158.8535146255495,214000
0.13612709905207146,1000.0,0.0,48.25286797656532,2.727513102814724,-116.54559969329836,-0.013987331923097271,166.16710864257837,215000
0.13650491800904258,1000.0,0.0,48.484942161681694,2.8040125150584645,-116.95490934753403,0.04492340182512998,173.55302552032444,216000
0.1375727084428073,1000.0,0.0,47.87313002662888,3.263771774829196,-116.6174476928711,0.058484415125101864,163.8113598327638,217000
