alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.5831851606369015,1000.0,0.0,1.3269574476747685,4.462758468296606,-504.9115904846189,-0.01814668010454623,204.18492461395255,36000
0.5775452451705948,1000.0,0.0,1.6606753592403691,2.8120630741439676,-508.8887900695799,-0.011227666473016153,205.06500643157958,37000
0.5705512596964838,1000.0,0.0,1.771740798024509,2.322836322767453,-512.4000565185542,-0.015012661446817238,200.966334312439,38000
0.565889560580255,1000.0,0.0,-0.8879000589453688,5.106343587713836,-516.0718831787095,-0.007695201961323607,196.8380009613039,39000
0.5649622691869733,1000.0,0.0,0.17380499578562084,4.942046980423232,-519.2692384033214,0.0007457281444221634,199.84232894897457,40000
0.5636253571510326,1000.0,0.0,0.26367262596187446,4.865314522512073,-522.1478722839358,-0.015443797682411947,203.00670420837406,41000
0.5564753202199937,1000.0,0.0,-0.5138492941891822,5.288475504535976,-524.5582680664056,-0.0231623082486913,206.30568506622322,42000
0.5517838969826684,1000.0,0.0,1.2334851019770383,4.246511346428965,-526.1205991821297,-0.007693118631839744,208.0012508697511,43000
0.5489619885683072,1000.0,0.0,0.10085322802095009,5.003656468274195,-527.3781546630851,-0.019470532569102958,212.23264658355674,44000
0.5387341644167885,1000.0,0.0,-1.4125683311461292,5.463350124322385,-528.2888029785169,-0.03352412294317038,217.3929564743042,45000
0.5318030697703359,1000.0,0.0,1.9576180570342878,2.659859600896642,-528.2295921630869,-0.0004682386713102362,220.51470091247543,46000
0.5274915134310724,1000.0,0.0,1.6206046432873922,2.505230126284876,-527.8055739135749,-0.04732868079468604,217.46274417877146,47000
0.5138369510769861,1000.0,0.0,1.0607128248253805,4.097840649486088,-527.1381529541022,-0.0330924415998161,223.00816747283915,48000
0.5058891479969024,1000.0,0.0,0.09195947024768583,5.036114294775812,-526.0998533325192,-0.0412860481599346,219.82606860351524,49000
0.4939115550816053,1000.0,0.0,0.7034544498981562,4.773519431033136,-524.5700231933597,-0.0359670567614958,226.86555831909172,50000
0.48935239556431714,1000.0,0.0,0.7226711750115788,4.319027664530823,-522.7311593017571,-0.009538029611110695,225.991177116394,51000
0.483172597765923,1000.0,0.0,-0.7617578429182862,5.284117403341723,-520.6623345336915,-0.053553681358695045,225.35737385559074,52000
0.4692125844359391,1000.0,0.0,0.6504205065295586,4.162653932256111,-517.7987769165031,-0.05369182498753075,229.6287339324947,53000
0.45859233817458195,1000.0,0.0,-1.0631507961808606,5.001058796213392,-514.6246777038559,-0.04063328067120168,229.4935001068111,54000
0.44947342574596394,1000.0,0.0,0.716473331647667,4.751998465528767,-511.0821221618648,-0.06191528538335116,233.22224642181385,55000
0.4382752726972099,1000.0,0.0,-0.2488036356437301,5.415848274843527,-507.26668170165976,-0.05919707181490958,228.81088240814256,56000
0.42454250162839846,1000.0,0.0,0.06535086624056302,5.180425741274882,-503.16968692016604,-0.09759516562707726,229.5548975448611,57000
0.4102388323545456,1000.0,0.0,0.2949585058382039,4.395984632162158,-498.7841364135738,-0.045002581613138214,233.4968014144896,58000
0.4038588769733901,1000.0,0.0,0.7206459808788283,4.716882578804774,-494.54640957641504,-0.05934670557640494,228.01494835662865,59000
0.3939481560885906,1000.0,0.0,0.2430641710064603,5.497864606824588,-490.547691497803,-0.06013167574908584,223.7983022537228,60000
0.3878058008253568,1000.0,0.0,0.08849752861451553,4.59718390947422,-486.29688793945235,-0.025626590201631178,228.86246007537807,61000
0.38415851968526865,1000.0,0.0,-0.8251504066321268,4.898782370282452,-482.10297738647466,-0.02437492256052791,236.3578835372923,62000
0.3777869764566415,1000.0,0.0,-1.4183041038462467,5.042228823792065,-478.0086929016125,-0.07385999669693397,241.3755615692141,63000
0.3683346699774264,1000.0,0.0,-0.09505995410164993,5.325734972074559,-473.4800947875977,-0.07123195608705268,241.27621666717528,64000
0.36120653772354155,1000.0,0.0,0.11133558516441854,4.861547345440861,-468.79683694457947,-0.0302980307210237,235.6267037658692,65000
0.3538501605987547,1000.0,0.0,-0.9727190140599992,5.3542171272987655,-463.93289443969655,-0.0893746084254234,234.36685846710208,66000
0.34748528403043744,1000.0,0.0,-0.7554244387624747,5.425473784083404,-459.41208526611314,-0.01390480254776776,249.64831747436514,67000
0.3432379658818242,1000.0,0.0,0.22985757617832894,5.241100288523396,-454.0673064270024,-0.06862224360741667,259.15436785125803,68000
0.3357756758630273,1000.0,0.0,-0.02926810182733609,4.227765397674656,-449.00163662719706,-0.053007113916799395,248.65370606231755,69000
0.32730317038297585,1000.0,0.0,0.3723842755907299,5.409439434826204,-443.49114404296984,-0.09928758602216825,245.78950988769566,70000
0.3193215954601765,1000.0,0.0,-0.2383528765583928,4.827212900497586,-437.8076490783688,-0.06130028397776198,259.8444437408449,71000
0.3115452575683589,1000.0,0.0,-0.4833446356137015,5.856452804314776,-432.77552551269423,-0.0930799821242688,241.10945067596455,72000
0.3052738222777849,1000.0,0.0,0.6941420468958747,6.029461013433958,-427.19396829223575,-0.03556108098849662,248.95039471435578,73000
0.2984071141779422,1000.0,0.0,1.2986130883407065,4.539716210902913,-421.8876692504888,-0.09267879639007148,255.20501362609832,74000
0.29380420768260995,1000.0,0.0,1.132905738061401,5.4301184330754895,-416.7785346374514,-0.024723751651123182,256.8816067275999,75000
0.2916651265621187,1000.0,0.0,0.29032297098142784,6.008257215212557,-411.60697467040967,-0.03433916437998418,257.1934303131105,76000
0.28506467559933696,1000.0,0.0,2.1795269994761166,4.373561511907644,-406.3474880676269,-0.10076790594495832,258.88159622192325,77000
0.27809236949682237,1000.0,0.0,0.8912065437728535,4.446473964999416,-400.8681356201171,-0.09902335159294313,257.5405747146605,78000
0.27101774689555225,1000.0,0.0,1.0358158631739731,4.692732457093011,-395.1258088378908,-0.09914888418465849,250.7877844009401,79000
0.26207659345865203,1000.0,0.0,1.535432938258296,3.856468573212616,-389.71322537231475,-0.09849628543667482,256.8231684875489,80000
0.2565441551208488,1000.0,0.0,1.410979313066929,4.277498220841995,-384.48053433227534,-0.09381998582370603,259.05486807250924,81000
0.24950784789025796,1000.0,0.0,1.7376375817248289,3.810384038284389,-379.05021249389637,-0.06267192167788752,258.92742226409996,82000
0.24485164687037478,1000.0,0.0,1.646549377562782,4.294061291758642,-374.39274639892614,-0.10632369405031192,247.44143900299053,83000
0.24106941765546797,1000.0,0.0,0.8653646140440798,4.550485031250639,-369.5380450744632,-0.018132557542994587,251.26212996673564,84000
0.23845773404836632,1000.0,0.0,2.003525426520348,3.3197183459562773,-364.94409063720747,-0.0548293416742236,252.79560826110833,85000
0.23570839704573157,1000.0,0.0,1.98540928116486,3.103634146965734,-360.3758443908697,-0.05102717713080347,252.71918379211417,86000
0.23172762662172308,1000.0,0.0,1.587356180918928,3.151081740306709,-355.9417640380859,-0.09204580176807944,251.39822772216786,87000
0.22549154214560962,1000.0,0.0,2.0250204521197666,2.98670100523933,-351.7407553100582,-0.12670051246881517,250.25852323913566,88000
0.22139678028225868,1000.0,0.0,2.26784816587206,3.0711560191161107,-347.6767201538087,-0.004602084429003284,245.8209300231938,89000
0.22036584624648078,1000.0,0.0,2.845365687173983,3.8383803578278113,-343.6713954772954,-0.0621339955963194,244.91701612091046,90000
0.21632333610951876,1000.0,0.0,1.3411736345326664,2.899655786785501,-339.682160369873,-0.039890546539798316,243.32925097656255,91000
0.2154188686162232,1000.0,0.0,2.073407048105815,2.9428129442368194,-336.21680957031214,0.007109621169045594,237.2182026062011,92000
0.21724759611487396,1000.0,0.0,1.9174034072024417,3.0404954484085875,-332.9148552551263,0.03374746540188782,234.81176836395295,93000
0.21620909523963935,1000.0,0.0,2.518717901888495,3.82551757659073,-329.6313847351076,-0.04451829975470908,244.36515468597446,94000
0.21501555110514195,1000.0,0.0,3.742003991001603,4.0113148331735875,-326.6851509704601,-0.02257969145290553,233.3907955627442,95000
0.2118308892250062,1000.0,0.0,2.7207955259851087,5.131220989092496,-323.8210825805664,-0.07273044114373649,231.71630845642076,96000
0.20771924936771405,1000.0,0.0,4.0386647778385,6.524610569061395,-320.82129187011697,-0.07575403355061978,234.12386282348626,97000
0.20649389612674723,1000.0,0.0,3.052253958374611,3.5934033900155122,-318.28167953491203,-0.010969059007242344,233.80181472778355,98000
0.20439955151081105,1000.0,0.0,2.10571870846473,3.392065521929092,-315.8851103210445,-0.03593914514221246,230.10366447448757,99000
0.20148905804753303,1000.0,0.0,3.408667043423324,5.7861325121633,-313.5836045837401,-0.054434367598965694,229.23483113861036,100000
0.20254607978463177,1000.0,0.0,2.9994605561765133,3.205844098446726,-311.02343218994173,0.0357169335130603,237.24827494049092,101000
0.2032824618369338,1000.0,0.0,2.1080408045999754,3.434126305250219,-309.2933285217288,0.017017559429630614,224.8826059494019,102000
0.2031169667094942,1000.0,0.0,27.45114798851264,25.423275703010006,-307.54527029418864,-0.03152825573459268,226.45310671997044,103000
0.20007447426021113,1000.0,0.0,15.603720144410044,21.92419609456377,-305.4928853759758,-0.0550984670519829,233.61831758117663,104000
0.19986560600996048,1000.0,0.0,26.709209689250624,24.56897309700304,-304.18174664306696,-0.0005095867738127554,225.66135606384282,105000
0.19878205618262307,1000.0,0.0,30.723893846021234,25.877839355627895,-302.75913223266565,0.011353584164753556,221.2013449096682,106000
0.19911239717900725,1000.0,0.0,29.90295596659436,24.783242625123183,-301.53958834838767,-0.013572571188211442,212.62132411193866,107000
0.1989266272336244,1000.0,0.0,9.08700829707747,17.667271860841385,-300.3755268249514,-0.011523502660915274,210.90182603454613,108000
0.19844921888411052,1000.0,0.0,23.751843962798514,25.21718884103211,-299.53186291503937,-0.00199849038012327,212.2665282135012,109000
0.1982425206750633,1000.0,0.0,32.071972897607985,22.080937205776884,-298.63788259887775,-0.014143357872962965,205.7205988159182,110000
0.1972676608264445,1000.0,0.0,41.982110983132536,22.669389527644686,-297.49601196289035,0.0025060296244919364,210.10416356658908,111000
0.19844875873625292,1000.0,0.0,17.922111747955416,23.0277201772502,-296.8959479370117,0.037522084373980795,208.68532637023915,112000
0.19905865995585906,1000.0,0.0,18.196653092926194,15.92005837515639,-296.1986775512706,-0.024797113494947558,205.4764025268554,113000
0.1976117644160984,1000.0,0.0,40.21374470554029,21.63065645901441,-295.63936734008735,0.006963877195492381,212.46510533905064,114000
0.19827083770930803,1000.0,0.0,50.51590837266132,2.9699850620851005,-295.1622760009763,-0.04375809798389678,205.70078662872314,115000
0.19777384476363652,1000.0,0.0,40.375036229082895,24.776248979112495,-294.7172656860349,0.04682321625947959,204.7195231475834,116000
0.19804708488285527,1000.0,0.0,46.0666560644041,2.852999008427658,-294.46028219604517,-0.03396107948571441,200.16095523071314,117000
0.19527841229736762,1000.0,0.0,49.006542421838105,17.85595931906242,-294.3373355102538,-0.049990444809198495,199.53989554595952,118000
0.19573145572841166,1000.0,0.0,42.951793312085776,22.827084164370547,-294.0786835937499,0.06625448950566355,197.83456262207042,119000
0.19864952994883095,1000.0,0.0,53.24314056620968,2.8752766918844563,-293.72830047607385,0.004372622817754712,200.99452381133966,120000
0.19877256396412846,1000.0,0.0,49.024370458820975,2.6164405900125023,-293.48100149536145,0.01604529641009871,202.81284039306612,121000
0.19873196296393877,1000.0,0.0,52.72316988922419,3.139258566852398,-293.38178741455033,-0.008410094248130957,196.01456201934835,122000
0.19880645814537976,1000.0,0.0,52.660443668285296,2.8577924679427156,-293.0715844116212,0.027310183938592678,198.51271225738563,123000
0.2003841122686865,1000.0,0.0,56.26399817212373,3.2703957662665304,-292.81135433959975,0.004241388510912644,197.10061751556415,124000
0.1997672505676747,1000.0,0.0,54.383932465769966,2.6604156378248494,-292.91926379394476,-0.007763139018788958,194.94582007598888,125000
0.1995956585556269,1000.0,0.0,49.575146708145276,2.737403675465408,-292.8971781921391,0.010280716737732308,193.03338265228305,126000
0.2005517021864652,1000.0,0.0,54.69701254641501,3.048602985583551,-293.0104656982403,0.030743780594319092,197.8127377395634,127000
0.20234393891692182,1000.0,0.0,50.83055097438255,2.675096491956576,-292.7733470764151,0.016677947472780945,196.4935996856689,128000
0.2019707278460265,1000.0,0.0,56.141504116261764,2.5917115010824965,-292.8111884460455,-0.04088652570173143,197.26625469207727,129000
0.2000648652911186,1000.0,0.0,46.06259249849176,2.5392384650908033,-293.0011663513181,-0.02215893697179852,190.50789194488547,130000
0.1978580580949788,1000.0,0.0,50.72879221076478,18.494167052346143,-293.2779572753907,-0.04757694628834722,187.38757345581098,131000
0.19881191453337657,1000.0,0.0,51.93531308761984,2.6430949231161365,-293.62753289794836,0.07680641543492678,187.37744015502918,132000
0.2006452483981848,1000.0,0.0,54.84143131616219,2.801653991953254,-293.8406672058098,-0.021681922737509043,191.01810297393797,133000
0.20007348477840417,1000.0,0.0,57.609613950656765,2.687219390408546,-293.9174812011717,0.008486212320625817,199.09300273895272,134000
0.20109108163416362,1000.0,0.0,55.87178434629179,2.9740455205226004,-293.958196075439,0.033333010163158226,198.4683063125617,135000
0.20178320161998273,1000.0,0.0,54.504956374268296,2.5286403698171154,-294.45511987304644,-0.02203307628072798,190.15442769622808,136000
0.2000503953248259,1000.0,0.0,48.46059964884371,2.6291401990235554,-294.8301322021481,-0.021470373695716263,190.20164344024664,137000
0.19815824383497233,1000.0,0.0,54.566268421470866,2.7924447291884054,-294.9928544921872,-0.02755334442108867,187.69289247131354,138000
0.199104244157672,1000.0,0.0,53.95520793046147,2.6099290586969572,-295.2452674560537,0.018577947165816996,192.65103068542481,139000
0.20000217571854564,1000.0,0.0,58.99653120569127,3.2252449444943774,-295.5641353759772,0.03471628908812985,194.66623592376698,140000
0.20096194364130474,1000.0,0.0,58.63194036911635,3.067098852558582,-296.0033063049314,0.013211422078311415,191.79960379791245,141000
0.20174380755424492,1000.0,0.0,57.33057124767345,3.1132093431887387,-296.2336632385251,0.011026036098599444,183.51765536499053,142000
0.2024017426222563,1000.0,0.0,53.86024031085539,13.645819232602769,-296.3599232177734,0.0017106868233531937,189.18148564147967,143000
0.2011960466057062,1000.0,0.0,55.99248740217162,2.7237026829365947,-296.66442355346624,-0.022256308473646663,187.10265070343016,144000
0.20036892217397684,1000.0,0.0,53.78824804501098,2.551688015748775,-297.0756128845207,-0.03844690982252357,187.18056486511202,145000
0.19963170495629332,1000.0,0.0,56.80476454550407,2.777660006360008,-297.3337733154294,0.024124410085380108,182.12866787719744,146000
0.19891067847609534,1000.0,0.0,55.95863372843423,2.583368773421198,-297.6994004821783,-0.040584123792126794,186.4350428314208,147000
0.19871252679824813,1000.0,0.0,55.94475005285576,2.651154531068001,-298.3821820068357,0.030427627362310902,183.09356394195515,148000
0.19994504970312155,1000.0,0.0,54.04671289191187,2.5512706520135002,-298.68558789062547,0.02241774560511109,187.49191952514664,149000
0.2009321678727863,1000.0,0.0,52.78802776242016,19.208258094973456,-299.19736392211985,0.003854957107454533,187.93965250396727,150000
0.20074368360638595,1000.0,0.0,57.268988632731435,2.769824276741313,-299.32233737182645,-0.02429503037594257,188.95355033111582,151000
0.20050811538100272,1000.0,0.0,56.60768039211289,2.8568976046159333,-299.8464976501467,0.026145454740151692,189.30111558532712,152000
0.20177354374527925,1000.0,0.0,53.88190097051297,2.6917960350848773,-300.29875631713867,0.03210972983948886,180.44100706481913,153000
0.20150847762823088,1000.0,0.0,58.10008861695389,2.553973686664301,-300.6288325805662,-0.040366721209138666,183.9585189132693,154000
0.20112055800855175,1000.0,0.0,57.8592148279871,2.8325623860213,-300.9835550231935,0.007516962945461243,187.2315391159059,155000
0.20052654616534735,1000.0,0.0,55.764523347440196,2.7475240247870154,-301.3438171997076,-0.018160504058003363,177.83814965057374,156000
0.19976608279347455,1000.0,0.0,56.999322239830676,2.843062777885989,-301.9808240661621,-0.0023831475358456217,179.1167747116089,157000
0.20017972020804878,1000.0,0.0,55.097436241891295,2.5821751974295433,-302.2801463317872,-0.029256399236619473,183.6539314956667,158000
0.1988200549781324,1000.0,0.0,51.19306614173371,2.6704391064089537,-302.6842648925786,0.018239786345511617,187.68090905761662,159000
0.19902161353826567,1000.0,0.0,56.71680653075711,2.7955383124073077,-303.1193852844234,-0.02860352468490602,185.57763371276872,160000
0.1972916062772274,1000.0,0.0,52.7016146317847,2.6585496225997027,-303.691845397949,-0.019420248426497023,178.04307307434112,161000
0.19835866305232067,1000.0,0.0,56.94862325120417,2.9977363117204057,-303.91605831909186,0.04949859985336664,179.04638987731926,162000
0.1990594397634269,1000.0,0.0,58.89414096174663,2.62548767911604,-304.5117992248533,-0.00245630934461954,179.03061727905305,163000
0.1976974214315408,1000.0,0.0,58.34052591428516,3.217111123505851,-304.9587968749986,-0.06262229382246731,175.87575970458983,164000
0.1963603476583959,1000.0,0.0,58.87231304445051,2.8629962313836423,-305.64623229980526,0.015802001561969512,174.81973278045666,165000
0.19774297741055508,1000.0,0.0,60.175761610278464,2.9230248245738757,-306.30800451660156,-0.0046233366969972945,176.82951054382318,166000
0.19590909384191035,1000.0,0.0,59.6608536459985,3.2104979371606315,-306.64732336425874,0.009356265300884823,183.60028504180912,167000
0.19917434747517113,1000.0,0.0,56.511912287887,2.930581003522607,-307.14827426147434,0.04880498874559982,183.90424952697768,168000
0.19816375629603872,1000.0,0.0,60.51440349604056,2.839873778075027,-307.6203759765629,-0.03994633299857377,178.7293363265987,169000
0.19711011630296738,1000.0,0.0,57.64357431469864,3.033906643268749,-308.1061980590824,0.00497322504781183,175.40610701751746,170000
0.19875186210870718,1000.0,0.0,59.53455377025563,2.5883388422711637,-308.68818890380777,0.019617452424019497,178.61105916595483,171000
0.19781502889096705,1000.0,0.0,59.53609868097233,2.7476817751777594,-309.0115094299311,-0.008109724681824438,179.46123858642594,172000
0.19918726587295507,1000.0,0.0,59.83357796724476,2.9706779240549923,-309.63538403320325,0.013497763741761445,176.29124724578827,173000
0.19716238141059905,1000.0,0.0,56.248701564422575,2.775906116888605,-309.86239035034185,-0.04601505346223718,180.34440193939201,174000
0.1963576576858755,1000.0,0.0,59.253593321098165,2.86094861477609,-310.2261506042475,-0.024774816501885642,179.84883947753923,175000
0.19622090329229802,1000.0,0.0,61.01242280909942,2.7184973474974807,-310.9966545104987,0.03290974188409742,169.95963351058944,176000
0.19669444099068634,1000.0,0.0,61.03141283837448,2.8321552351820647,-311.5318808593746,-0.019417091406881817,165.14729624176024,177000
0.19609415197372393,1000.0,0.0,60.077757682652475,2.9663076208182337,-311.7883436584467,-0.007876979401335131,176.90252942657452,178000
0.1957091660201547,1000.0,0.0,54.88460891660846,2.5469319335315115,-312.38401214599605,0.013715852580964593,173.0486326065066,179000
0.1965936008542775,1000.0,0.0,58.413625941958834,2.630961033097312,-313.07314697265645,-0.011040547128766781,171.7799295577998,180000
0.19493880167603514,1000.0,0.0,58.830263347254565,2.8222001304109448,-313.50843487548866,-0.03469632035493846,177.40105086517312,181000
0.19448123043775573,1000.0,0.0,59.745289623610944,2.7439933352727963,-314.1163289184565,0.02232954650931063,179.31944006347652,182000
0.19634631636738803,1000.0,0.0,59.45908944181853,2.777619292883227,-314.2980813293461,0.03730621522106231,177.72869916534398,183000
0.1954718897044661,1000.0,0.0,59.450333739433134,8.729533006629365,-314.8277007141114,-0.041624071273952776,167.18464572906518,184000
0.1936572276353835,1000.0,0.0,56.6370174761815,2.62660920373223,-315.205081085204,-0.030004706425592293,166.12142686462388,185000
0.1932461289614441,1000.0,0.0,51.84234764248151,2.625984062191576,-315.80873727416997,0.02034946714341638,167.54528803253194,186000
0.1942009080499414,1000.0,0.0,56.62848557734003,2.6722776982345096,-316.40536456298827,-0.042715777724981356,167.56236246490494,187000
0.19126318834722053,1000.0,0.0,54.797695759381405,2.550569561944831,-317.01419180297813,-0.029429390395060154,162.7551772918701,188000
0.19241594621539113,1000.0,0.0,59.19996276074689,2.70089300220487,-317.3885045166017,0.055990012070164075,168.78706589508033,189000
0.19431284938752658,1000.0,0.0,57.75875742613595,2.602912296311985,-318.0951434326177,0.024875403560698037,165.63984021759052,190000
0.19443065264821074,1000.0,0.0,53.61317031337077,2.6646999889981853,-318.4388875427243,-0.05022126718237994,166.3779318885806,191000
0.19207214108109474,1000.0,0.0,54.83221774190801,2.7057238172162417,-318.99595315551676,-0.017503117265179734,161.15342504882787,192000
0.19146114017069363,1000.0,0.0,59.68542320634289,2.596872083704188,-319.387021575928,-0.004077567255124449,166.31863996124284,193000
0.19159506699442866,1000.0,0.0,55.263851303947774,2.7796576501876533,-319.97277191162084,0.012887014150619528,166.22001600646985,194000
0.1914310156106951,1000.0,0.0,60.020676654728774,2.889415087504723,-320.3400910339356,-0.04672195766493687,159.35252405548118,195000
0.1901496752202516,1000.0,0.0,57.86637284206686,2.755009226125794,-321.0194647216798,0.034032387554645535,162.68614330291808,196000
0.1915259190052746,1000.0,0.0,57.77451097651175,2.628641383793359,-321.7146609191885,-0.0025107136592268996,162.80710402679432,197000
0.19094104970991654,1000.0,0.0,60.553502345538035,2.819765153457198,-322.2642371826172,-0.005605994634330222,165.80480644226003,198000
0.19142273488640826,1000.0,0.0,56.73430830232583,2.6827268906135644,-322.75117227172774,0.04477943221479654,167.48591641998303,199000
0.19303672131895985,1000.0,0.0,53.7330558059247,2.5143725319580055,-323.2753597412111,-0.009764261452481156,158.19718297576912,200000
0.19226737345755102,1000.0,0.0,56.062215812410855,2.8190499976576575,-323.5397129516607,-0.029383117247372786,167.35410478973384,201000
0.19084141442179695,1000.0,0.0,60.48383279377592,2.7267458803210247,-324.14768005370996,0.016482427608221734,166.76889732360843,202000
0.19191728420555584,1000.0,0.0,60.90647447861092,2.7262589335493566,-324.70303244018595,-0.020502686008811007,163.1738453216548,203000
0.1902123517543077,1000.0,0.0,60.54685103592966,2.845096712596767,-324.9659072265628,-0.01829060851410034,165.5753571166994,204000
0.18939805553853492,1000.0,0.0,57.70046622693881,2.583486710195288,-325.59210537719747,-0.011638828981667714,157.12611955261224,205000
0.18956251884996927,1000.0,0.0,60.69660518670098,2.689156838466802,-325.9216861572259,0.025998046612367015,163.81828120422412,206000
0.19109209346771214,1000.0,0.0,59.87135920761083,2.9418892088205975,-326.46451663208046,0.009523103840649152,164.20013667297334,207000
0.19133445872366453,1000.0,0.0,57.51166525665622,2.4496240341752675,-327.03660919189497,-0.01828916459716859,164.15344541168247,208000
0.18973252704739565,1000.0,0.0,55.396998902243844,2.5531619399324095,-327.5347405090335,-0.02688424270600084,168.34691358184838,209000
0.18948007099330474,1000.0,0.0,60.0812491039462,2.625914230461114,-327.77091354370083,0.021715060334652644,163.3331268768311,210000
0.19053611850738555,1000.0,0.0,57.69923244664894,2.64413828499468,-328.25516827392556,-0.0035019574984907903,165.59810163116464,211000
0.1892748503684998,1000.0,0.0,57.470231983470086,2.6620317258331956,-328.6416731567388,-0.01468507504090663,161.23339124298067,212000
0.18906699709594235,1000.0,0.0,54.15747097679488,2.5459374487691897,-329.0772013549806,0.0026709041893482437,158.6914662780758,213000
0.19035833767056512,1000.0,0.0,54.66587199288173,2.5007618535129574,-329.5589197692868,0.04503224171884361,159.46178118133585,214000
